11.878381440028999,11.430583451655188,12.342686296609097,12.80891245129057,12.516387400963877,13.127054670188661,12.564793567675412,12.302573263054772,11.856689752650176,12.181660291653234,12.10704461154329,12.540675006577846,11.933265050642996,12.687443849879154,12.31337228077386,12.430108674069661,12.552534865625187,13.346222503651331,13.17182426278931,12.91592324913238,12.085589972626423,12.924918262134337,13.069828459249335,13.086996948460813,13.669753056242687,12.937795737067768,12.989925330376693,13.01798611391309,13.197894279753683,13.3489834629731,13.005755110140901,13.30123171768168,13.322482998707235,12.96334735482196,12.810555572523747,12.044602577025021,13.07439144895777,12.445710487584865,13.44677304043678,13.357060513225525,13.521551029355823,13.415333439948824,13.557872143727595,13.699444092420451,13.623620359242537,13.448195815137582,14.576917730141519,13.900851754880192,13.897167091878996,14.351865538857409,14.132561501164151,13.903754802480881,14.030071817789537,13.947029072493358,14.308340468791043,14.097079286122408,13.973141796787809,14.775023073292047,13.913025017746612,14.09021248005375,14.460175343636983,14.62765311887507,14.119811076212502,13.963977281050452,13.923416799174083,14.330290274968567,14.021441823925652,13.731286993871457,14.191280810678215,14.439864080945512,13.45475309077611,13.6580905458607,14.68866421289665,14.846358056591885,14.569018937657177,14.392395985244917,13.947353719689815,14.5943658835319,13.563177058743637,13.759214790903961,14.134133108677338,13.840805968868693,14.41410926986178,14.287723123041287,14.369517179475759,13.958354271565824,14.095089591762665,14.05993644323469,13.743975568036596,14.83223531824756,14.755531164138988,14.891161099750057,14.640775479002098,13.825385576362084,14.223090330762918,14.475995885995127,14.649417418759954,14.388841051537408,14.523364162370108,14.293371137252764,14.135800347134456,14.110643108019001,14.633317866076817,14.776272309003925,13.960723748152684,14.00304479047034,13.990526891619634,13.975423164067706,14.318353747627436,14.014320702202234,14.17971845461061,14.716701227706375,14.745674880380252,14.068661091936095,14.456387543729644,13.983297271887741,14.192625377715064,13.700697071255448,14.081650193382037,13.797098016769793,13.820374513570597,14.552641074749493,14.071823500993075,13.865421932489479,14.349705089431117,13.76901637783592,14.201371277658332,13.75564993522785,14.392889864969202,14.741839679175586,13.98586176541201,13.709743214267036,14.383758573388203,14.546130503390037,13.665878182446125,14.134275999420382,14.171813178087653,14.369369492826113,13.910671703419707,13.27992198532159,14.076876864782502,14.558601586959993,14.392198442845427,14.234433701329333,13.842587458745875,14.456038767224324,13.878313811130964,14.277120819121922,13.863359621346836,13.614864250749834,13.812000487369554,13.284170052923795,12.054156428273771,12.761638750703604,12.770692258975982,13.626364486952905,13.842496089134725,13.594873606658865,13.799912481863018,13.589675964476298,14.596499042978946,14.05932376671393,26.236865315926764
12.303475465233614,12.335571456721281,12.148247697387475,12.77318130877552,12.605197990046403,13.091367627275764,12.521207489491784,12.602887576809243,11.970660593295317,12.194162111873474,12.098244237597603,12.679657788929532,12.183925007770538,10.661569277384062,12.443052094458288,12.599972362578931,12.733781847327132,13.2987012987013,13.1166275760703,13.102450361743868,12.004167095969136,12.987391315118035,13.267697680377314,13.284254200516255,13.312419263204335,13.215234542383989,12.928304585300898,12.95810085207086,13.33158727837922,12.655860379225858,13.022472538049316,13.22277532053606,13.340025126027703,12.883866231296864,12.81654479506932,12.489255076183698,12.591801812079328,12.491226398236941,13.32201753271503,13.315927158204861,13.547187240598566,13.42933620214905,13.600736734243874,13.564142034797232,13.450912857614737,13.629729764860333,14.523665903715836,14.037866693441773,13.84121704121704,14.44239986777588,14.272894015959709,13.709339914036837,13.846746052444793,14.133704453782363,14.303168362075139,13.784447117438658,13.691260621056378,13.796235749199061,13.522074137119498,13.58373438178085,14.198727149627624,14.342786210858556,14.29556337956162,14.111022890901506,13.8539266462319,14.364448341050439,14.102293053594243,13.905091533560094,14.332493857703755,14.190224543858283,13.716154392023363,14.024348570415919,14.664270580584711,14.392741697492948,14.737436841624444,14.853508417794588,14.362284101960032,14.509547794321138,13.721987940967667,13.798414317202356,14.402032757614256,13.200552658330633,14.445981318711597,14.350785232832655,14.673145611844015,13.802183048304139,14.566843211141403,14.123900122910108,13.841582459359387,14.503125864453665,14.54789636155527,14.933789076408175,14.655713531966638,13.828120415275109,13.791835325452542,14.527790959062585,14.630306328177866,14.188208471038736,14.262313700553925,14.137801552551124,14.001175025369866,14.031245191117534,14.473048747243798,14.62082043559497,14.08410901129602,13.959144007721237,14.034625603137318,14.038148598127712,14.165208258048828,14.186336916301943,14.39086517347387,14.672786297996193,14.318451507186017,13.953199954756851,14.443941663653426,13.924664856215182,14.087562262579308,13.671446219437861,13.903985255020519,13.751049941478671,13.865513605003652,14.54446594400405,13.964116752063337,13.827071932485,14.43529197168217,13.860336007825202,14.125136812611345,13.721539030270911,14.299901128498858,14.670630784405628,13.967185819372155,13.67100060951164,14.205411483399432,13.745056529575619,13.466892275881111,14.120619188375741,14.210561266321989,14.393877726110606,13.683488677847992,13.767796064940947,14.16874926104214,14.396002086822813,14.333473445354603,14.194546629800973,13.836787880987178,14.60641117166687,13.825659011573288,14.09021248005375,13.842952949252785,13.669173912476698,13.866430396820936,13.243818262766855,12.22130794065199,12.662852588390509,12.853779699609879,13.51762901084168,14.040639248006535,13.65991428162005,13.798822875303081,13.777202583120372,14.61975022046547,14.094852760798046,25.95902806144553
12.214510159091637,12.121950585100388,12.092558742972466,12.637556795584105,12.693395312802634,13.061403454138926,12.657961051071805,12.568408057102104,12.02202444931711,12.037378027780967,12.298100295262026,12.698506504712396,11.953977387700894,12.752947042923296,12.444233462296172,12.519077225228559,12.588136076471736,13.301358263908488,13.227862912000404,12.95978247435422,12.084823898211322,12.833093150978323,13.264970239789497,12.57439913178778,13.476108469348413,12.93085545868222,13.008054236615298,12.850274817860404,13.258889988272076,13.198143457260183,12.962465965948951,13.270048374900735,13.22932318969487,13.034937564874726,12.796212058808274,12.383427368520504,13.134001571957777,12.384451170000737,13.408471596176593,13.417092917990205,13.555768864067534,13.505441712497262,13.391091131998365,13.586506473692223,13.544999790090326,13.6663679876966,14.465361866496526,14.08500763974008,13.80890830614442,14.377003945334325,14.20396828890823,13.748931371777726,14.055413321180113,14.043648003428626,14.292299619035935,14.22227044769439,14.160904017367288,14.658223247361432,14.168222783715494,14.116627063994777,14.414852339236557,14.471750389025177,14.306485887268696,14.065547272440702,13.935305531191027,14.35908812362847,14.043130781824939,13.83980122813559,14.091727337783855,14.141805663729944,13.654889066137093,14.134752322763928,14.47140087084331,14.45384684305928,14.556327934393687,14.867987933485287,13.814957543658558,14.618680161999762,13.756055964789148,13.873172538798407,14.219570324815997,13.67657282230874,14.39960999591457,14.395112743247417,14.554105494002158,13.985768494621505,14.804227052287535,14.028382504924963,13.708398972434846,14.65894046678736,14.687841211921713,14.846883583949253,14.336560021875854,13.734344506005476,13.909103269430378,14.582340445504451,14.575651321756597,14.01783350935123,14.294150524149025,14.03331080493305,13.909841311953835,14.00996726568241,14.322998801380972,14.626632909979843,14.055695931046962,14.031104375955495,13.821421980860991,14.089029224051059,14.30282693947144,14.097553105673569,14.143999352539092,14.570436039240752,14.484894531088118,14.023317006302346,14.34357099621431,14.046799176141597,14.338667496248082,13.658624271771943,14.073239965909929,12.962185549168675,13.888653785658702,14.64261551083105,14.21797966101695,13.504789441655745,14.288063824931102,13.930399548307815,14.51522188268924,12.970603333642577,14.462518792325834,14.84599020957734,14.074751176166602,13.61552719824186,13.970581965465785,14.566691440518445,13.710729159175454,14.356335805748278,14.250393267398048,14.356237528195264,13.990480224952218,14.186384898717094,14.215907511786417,14.394075314611639,14.243956775407353,14.055837240242223,13.927716604460265,14.498964681643926,13.775980818813329,14.052258282827268,13.86996117750544,13.87005291005291,13.772316825701207,13.200885030954051,12.096394993366788,12.687251960120028,12.92946032509348,13.844917791443445,13.926560481849302,13.27155997557248,13.727691663175534,13.57072507846119,14.50352706852195,14.171334353703573,26.014252842195358
12.152506671225217,12.012143012612695,12.25372785490581,13.032223986378368,12.66721229784214,13.132233319765804,12.636719150141301,12.480744624503812,11.77619550324566,12.199411306178959,12.244391313359548,12.607888226576849,11.876363389246922,12.641251375096068,12.52240374510366,12.509593273822128,12.62355986275808,12.516051254200063,13.310349204737303,13.226361248372053,12.137033789668932,5.451750178722298,13.25612427110823,13.4834298279171,13.595843098356882,13.245951340289533,13.348261255613087,13.387714454427936,13.389979632360923,13.44711792787045,13.241811287873286,13.389082017346446,13.460236772601386,12.9144120427247,12.887389463463796,12.58787162141884,13.396180736321332,12.505192230288756,13.916810447800811,13.61694170202681,13.707323768750612,13.538354276344457,13.695149904330279,13.86615534654611,13.62835688500567,13.679784479103475,14.6849100203067,14.033545572258822,14.388643606711469,14.729570085055872,14.023035696971926,13.956264224774733,13.877119961885352,14.000567459218042,14.20897261735781,13.981246354105902,14.029977956401174,14.857033555192677,13.679115259554955,14.165638826032625,14.620005019380386,14.602139681589199,14.055931447950911,14.174351487624532,14.023832769389202,14.271145725941729,13.96142080613539,13.796008854593238,14.380454422337802,14.326863826095273,13.775437882007507,13.848529071879025,14.556883650549054,14.67673971845377,14.717475823543447,14.324857666863617,14.242844287484932,14.514167070385493,13.757364445333693,13.667080494377483,14.163581904076885,13.766666338443764,14.397188049209138,14.214992103354549,14.543961607279082,13.970581965465785,14.717165975424043,14.096368616511787,13.827938059019981,14.60366492693474,14.577373691033515,14.844886777894969,14.513614610835631,13.760659308932954,14.071304201962594,14.360907198422264,14.638731541492596,14.244392144077324,14.340236251431698,14.360317177720868,13.993841020935857,13.965604616240082,14.587868670005564,14.879855824150873,14.26347773746085,13.967232330766977,14.033451664385922,14.060219235023968,14.360563013787743,13.611152937511358,13.670866932198196,14.473298458225786,14.369911025383633,13.98040751567432,14.34165823234948,13.953199954756851,14.349508717190792,13.772814290639827,14.056920705141096,13.51989478841641,13.912517372801242,14.493002812696526,13.990340226817878,13.595754957034176,14.069227389062757,13.725535368343893,14.17463890071713,13.611683001233205,14.276489068759764,14.843415790777506,14.054188809736026,13.601927610819786,14.307657145975964,14.298146216413382,13.732950471319729,14.391112056572117,14.06403803788364,14.487846496606275,13.672961510501729,14.00884423721794,14.175357484445076,14.3897296203157,14.18988849193461,14.28942679499191,14.075176262529657,14.477344976960117,13.691484083252814,14.134085479071679,14.132513882149981,13.76354925510271,13.442032631582322,13.517062685104916,12.313842233358875,12.678929533356106,12.687021700070781,13.658312926587818,14.006130994917552,13.740283565269806,13.843821066563688,13.759259927501763,14.686041218776042,13.520810029302636,25.989429005173964
12.369294287652245,10.645198459933656,12.21664477305892,12.945622449798453,12.723468152682686,13.055223889888381,12.481376006189647,12.438291979158326,12.007775573362649,12.218424188046388,12.29471166388683,12.552008953955362,11.855918908452596,12.828422346874484,12.273161938983923,12.29752337503555,12.427051914883531,13.231994245730041,13.352510656721455,13.219066348978227,12.160892545976962,12.767737771987289,13.04588434358515,12.957700530133584,13.776433298845477,13.132850097847358,13.019966226283898,13.104374369276625,13.445436768712934,13.329299452120965,13.001642911611356,13.323710292249046,13.315208523147545,12.877181348168342,12.999144610425835,12.528089082176397,13.166407689579076,12.41947175174701,13.39930484563484,13.365104755835258,13.602236390641924,13.533636425236434,13.50474595917316,13.717141259308436,13.519371849254135,13.398791193345174,14.482243790937687,14.129181348406961,13.928965432500556,14.137753898218246,14.121760210093937,13.86221415799928,13.996035745033002,13.552308636789556,14.144762534271752,14.130466568068268,14.105850106778322,14.478944225239314,13.859053661115517,14.111212790009152,14.45414570266731,14.43002769511293,14.16549530046303,14.089407844349193,13.928364116971183,14.456088591409005,13.855436890317423,13.800638981840676,14.158274935526121,14.28908602809915,13.689071077487451,13.917456946610478,14.596295858070533,14.721246687608586,14.66493711736344,14.576867069580903,14.167457068352856,14.48329396814873,13.718307740110223,13.58320649252233,14.282517272965638,13.863588736733202,14.363169393667514,14.213932304021906,14.456387543729644,13.527438326254035,14.472199794353697,14.23177724845104,13.842952949252785,14.709475596455112,14.521956201852333,14.969552694788161,14.521905922596996,13.642852496129276,13.831951007970769,14.3954091788965,14.701226415425005,14.243327956532813,14.417032451439708,14.267747498902953,13.97072156844458,13.910118098093385,14.402032757614256,14.629898079485445,14.339647928012937,13.578721089844862,14.020363821124624,14.068142026282779,14.372668551357835,13.974398784575301,14.236656223588232,14.450609989285136,14.598632826096036,14.127039835095436,14.333130574445546,14.004353923205342,14.123186746582261,13.72423293511729,14.130847418797314,13.542025990798289,13.824018562524925,14.601428009455079,14.110500694708442,13.737853329402903,14.303997599121496,13.926837933770964,14.329702767338572,13.633938700481412,14.317962722741859,14.594924507883263,13.975423164067706,13.532937763968341,13.752447653334908,14.36557990745593,13.707144584534337,14.352209306702346,14.00477476785613,14.48529472709942,13.869869446171347,14.096131742564275,14.206662489203516,14.340726557825455,14.312930184307422,14.152589898199167,14.082217536697064,14.53050873880584,13.723559359744526,14.012962888719613,14.14829332136966,13.742309418729993,13.737178416441497,13.269418642909569,12.095801959297145,12.542962663915429,12.93336745800969,13.714719202158097,14.00528916789101,13.11387988256518,13.77810773344546,13.538616475631288,14.58888347826087,14.178328403617003,26.001512615460914
11.92464760301819,11.897519685932783,12.046505215752953,12.957980752892473,12.471689473277314,12.968838702097003,12.431766581897293,12.29622550241128,11.627073538543423,12.065530007738179,11.897924680305454,12.646816363082657,11.50173720133711,12.903803792717294,11.966220842653033,12.41179064241305,12.146805251070806,13.21111366592857,13.129479084822057,13.121100165487814,11.894887894411452,12.75795108894026,13.098685854194773,13.175134286163027,13.667347703537155,12.956739858394394,12.939232586980262,13.083322935642453,13.443368226719402,13.149731161726208,12.854331203358925,13.204666947909255,13.122865420595836,12.693126416675998,12.914610865468697,12.306977262790964,13.13445399203347,12.266485734005592,13.266774421083596,13.361315519537198,13.520156273168594,13.39104837860014,13.637662451674997,13.693450865164872,13.593111248667201,13.389509438058056,14.387903236872075,14.048587036981212,13.905644738848773,13.61835649974512,14.058522654904037,13.606693203310268,14.124375747167079,14.00753426487483,14.267747498902953,13.869227360805244,14.10841229636955,14.50101990720573,13.851822006750375,14.200025053068494,14.307657145975964,14.553398496188423,14.155169097124961,14.158083767654128,13.884424023542886,14.427396996402011,13.978450617386812,13.846426071914326,14.237767745001527,14.009218560034203,13.708264562749822,13.76838359599912,14.597210234707799,14.808931320349682,14.563555555555556,14.509397215255557,14.122996525065323,14.666167806003811,13.859786401607275,13.877716860832537,13.980593915515868,13.979382405386039,14.483193944709562,14.155694604756023,14.735262292547885,14.001175025369866,14.460175343636983,14.060784852731162,13.33926146428651,14.696641811963895,14.560319928904688,14.802973085529148,14.539726559250118,13.110026849539432,13.888699775492228,14.271534197820294,14.61587837013754,14.155837931790952,14.2848521383153,13.555024109001124,13.991320272600817,14.091206568700573,14.36651481418051,14.734692873829724,13.80241014604353,13.924063911933525,13.701547437434462,13.974491903778237,14.247585661051609,13.94600885111703,14.302095374490648,14.601428009455079,14.564870439692472,14.047787148244657,14.319233631714429,13.931417487079331,13.861801837530571,13.573360085434128,14.308633341407084,13.682238844433716,13.82935144581094,14.531364546594697,14.023035696971926,13.793604230521318,14.298389928445053,13.96788352282188,14.164586372723834,13.680096803968702,14.2176904876511,14.619087784849393,14.06573594953604,13.536038623645364,14.306241899174568,14.290351815635796,13.445997108390475,14.325249068448143,14.089786484997514,14.241393477412016,13.839253249217185,13.921891699914363,14.14657542101056,14.38997646445309,14.359383077423441,14.066490708538888,14.14380856997373,14.521252323959022,13.665655555302145,14.218365243803222,14.147195725792306,13.644539001554987,13.787981591058514,13.398919602725591,12.146418311555927,12.288120001171887,12.871490824280366,13.590820866262925,13.99183368471618,13.535601796870965,13.861893462181653,13.744290830922086,14.655559903840778,14.097505722285149,25.978161097519433
12.090223309898333,11.408850058209751,12.150464807052204,12.988034780885377,12.551746014645635,12.881215181165429,12.484794003923168,12.511496378670548,11.817304305931609,12.253369870697462,12.556593380274943,12.839064169240517,11.842696121614601,12.655974943347948,12.340725266642147,12.58798495793805,12.63618616085416,13.19046480910749,13.172568873032423,13.103514636508482,12.027333388772435,12.745428964729262,12.982205700737586,13.124795428871831,13.686256978865174,13.068281025570721,12.896939581879176,13.142396981917196,13.356847834048258,13.471606968497868,13.02202779942439,13.184825661079605,13.293348419588044,12.908052945647926,12.912583160675199,12.351700518003492,12.932530016465117,12.348464061331558,13.332180546726,13.54613717618714,13.519110394842869,13.568837286041028,13.558222753794185,13.549156550222573,13.40200216640412,13.040895198475253,14.4648131160205,13.963884301922974,13.86798922118071,14.302680620488111,14.124708703207295,13.826616119993407,14.009265351792783,13.924572399872517,14.06507560184704,14.045199896861993,14.077869072552495,14.509246639315341,13.941280683385685,14.059088136115896,14.467756901351123,14.483444005897933,14.211090894922123,13.877074048708506,13.92383279332873,14.512560032109393,13.956960837490058,13.968395216321257,14.312832500127966,14.27022318998367,13.47775399901029,13.724277842493096,14.731742954283627,14.518286730956946,14.644916201117319,14.64880345343038,14.229556249151852,14.49019892350531,14.089407844349193,13.731466809842463,14.061303375608055,13.913809632806876,14.546130503390037,14.390667673094079,14.462020122611388,13.87684448738139,14.679102518785019,14.093100458983784,13.76517538332283,14.67288895729988,14.63459431546186,14.870676329187527,14.53760996000194,13.810181389544665,13.808817380597285,13.749517293829557,14.162290653700703,14.167648489434146,14.357072930287327,14.06507560184704,5.660084854635158,14.14457173111749,14.58518011078926,15.237829511436626,14.319184746428144,14.276975025614318,14.299023618611248,14.139993999197646,14.429878762024027,14.426404529163715,14.41842013894857,14.656123222715694,14.987686260496695,14.14404704898463,14.720368368593208,13.85278274109328,14.313955948700098,13.769558808563165,14.330877830775329,14.033029094510319,14.197862012470466,14.714945778969046,14.511606021499423,14.041485330155203,14.62556184378912,13.921753071094043,14.639497951177288,13.583426441393739,14.401736049114808,14.749615813367937,14.296050635845242,13.59434485128009,14.409800977761593,14.511204370344487,13.79537358939866,14.390914549415863,13.824565335618583,14.443941663653426,14.05051655522652,14.356139251987774,14.123376973223426,14.545373838257733,14.37695466480198,14.126754349034202,14.118290174799634,14.546534090317927,13.719025673063399,14.27731521509732,14.169227910747766,13.626143145351236,13.81418403744117,13.452681681431256,12.275963801116873,12.56934967170423,12.684911372345026,13.666323458495706,14.036316420028244,13.511750247246464,13.745236706363512,13.796916477797916,14.756517517256908,14.086710618675461,26.511997168213192
12.120339252430972,12.000938488918392,12.101874587039756,12.957700530133584,12.520609447389788,12.997976379734048,12.64784604157746,12.326399623828136,11.886763684799705,12.39092697741198,12.397519493494286,12.693510557487388,11.95438623492628,12.994996328575457,12.498931678055147,12.684297590642002,12.683990722064129,13.190713706152076,13.08989679267718,13.206787431475469,12.002346497566224,12.628614957531306,13.110354679094657,13.170418006430868,13.578149633701413,12.551295287171614,12.983170152635603,13.113961886597776,13.349323352302385,13.584262312072081,13.141820483335788,13.160087100033259,13.2191913366048,12.755778307624933,12.150781603068474,12.297126773777412,12.587191645159354,12.304883164889326,13.28387554474511,13.392715963445708,13.624903765255441,13.376656014593978,13.472342585127535,13.421472159023638,13.362975706889685,13.567652196415864,14.355647891132248,14.027162698611766,13.896614560900133,14.100681113718423,14.247343677817332,13.971605785437806,13.935768538146153,14.022098080709814,14.19445055484299,14.171477997621365,14.311367397423867,14.722073436551199,13.857130585895428,14.278724744250965,14.518839546258572,14.627959209296487,14.08500763974008,14.05597855227882,13.977472373665337,14.515975413921037,14.010528847438604,13.726029459409045,14.204930385984401,14.319233631714429,13.581447157946545,13.715571309915436,14.463715739961653,14.69993831660405,14.734692873829724,14.618017823348795,14.29376082007661,14.553146013615262,13.943505304065397,13.167358368546296,14.077632819920723,13.547581056725173,14.506787674620496,14.389285322208805,14.441156723740795,14.063330695672,14.611804953161307,14.268475554164569,13.782589979593782,14.713345587719422,14.664270580584711,14.853455816473605,14.503928294788093,13.701368404203539,13.840440591723397,14.478444422198672,14.710507395054064,14.15760587055877,14.308633341407084,14.266291611253022,13.497488310426167,14.028523265459022,14.438174051035968,14.463416484478989,14.257126346918659,13.983204035298863,14.090070478839552,13.97784502179506,14.296489194900811,14.204930385984401,14.248747295006506,14.526281520681307,14.6369946432622,14.253783231778806,14.442747986460475,13.809135625251042,14.125564947967534,13.660715099956356,14.370501834727223,13.803318611738224,13.49848740361221,14.640622163890479,14.181012885055567,13.733984728025252,14.239217816404128,13.900206797815366,14.289037348441232,13.637219041302107,14.237091146080841,14.725846657257414,14.050328286211979,13.160500025101662,14.341069792250776,14.385189199200195,13.851090108119175,14.487996628693411,14.04952819918469,14.24448889628495,13.846243232536644,14.112209844184772,13.933037241764191,14.393433171816447,14.456088591409005,14.11848026955793,13.91320962509371,14.391309569149794,13.704994739284151,13.949858649017195,13.99617585717861,13.624107139956928,13.70589042617851,13.259183389603328,12.184385131130968,12.762842554330957,12.810594699595919,13.61022542532928,13.907811883453423,13.766259682289615,13.80454523014136,13.7077269503662,14.639753438905972,13.428992226220815,26.249180163716925
11.991160233630564,11.071263785284787,12.120969722890905,12.927188894642109,12.542137510951896,12.917315462698335,12.344357295268928,12.242068333459812,11.64560392267924,11.97807890565876,12.303367193985457,12.695969609371453,11.748948161593752,12.974776190505652,12.346101428499942,12.622724071722212,12.526966567310392,13.179398391815162,13.234582860027768,13.085486271218697,11.978523612602526,12.397776010830272,13.039395145244727,13.219399654568146,13.890217610883525,13.056483721046062,12.919066099919917,13.059776685909291,13.348516143404993,13.366382510874935,12.979313204581112,13.293390551410695,13.305620059131803,13.019723731181127,12.94438392099375,12.439214197589447,12.93400558151009,12.365100750283752,13.267278001132413,13.506398490381333,13.553491047395003,13.598002917814881,13.633983018892458,13.81864426324026,13.541151592438942,13.561115978906459,14.349950562289804,14.195075065318333,14.09347929813243,14.236801194799906,14.214028642885706,13.999025412697671,13.976587413985571,14.004961818042185,14.190800669903405,14.242505738695789,13.958772356046033,14.508794930245912,13.835920645497549,14.077349327229339,14.520347438351848,14.668886308632821,14.172770923934163,14.002904540765396,13.89942371611971,14.554459018668888,14.019098551063722,13.799231457598568,14.266048992197438,14.070784941258562,13.666813295665973,13.670956050116686,14.455889296730945,14.760516193512741,13.924479944757618,14.589847676889951,14.286944436874949,14.636688174594589,13.849077785628909,13.86083985181807,14.226081293753731,13.966813739364978,14.570587887904232,14.060266368094828,14.37651115521325,14.234723556183036,14.662015059461803,14.093195166861552,13.674298811002545,14.74608961625679,14.601478840878393,14.845622380790576,14.441007560837889,13.847477492051649,13.910348761624283,14.561027599375109,14.763321753026192,14.369566409033602,14.45743397423082,14.196516453091258,13.862718138551031,13.979615371796154,14.374294017656412,14.893963659090021,14.258677309473141,13.939844326422632,14.10836483995533,14.091064547448909,14.405346833217132,13.996362677736585,14.318402627239863,14.431268923754473,14.477694782332556,14.221161344572005,14.1858091311568,13.909241646437716,14.122378340521959,13.673228949676124,14.120286425106299,13.76725377308326,13.953571309757477,14.226177797374758,13.924063911933525,13.74875109811583,14.216341167458665,13.660715099956356,13.747669555412793,13.722391985709331,14.352995123620499,14.795610318784547,14.065169933435053,13.708802217305045,14.321189316907612,14.355500489434379,13.755334151028787,14.337491155085953,13.949673067840918,14.442200950347772,13.764723642497556,14.146384568944292,14.002343570038358,14.376461878059146,14.478644339274187,14.125564947967534,13.788208221699897,14.498212915402112,13.81072706857777,14.033733391775101,13.982691256284088,13.696894093520081,13.824246379391038,13.360336628049577,12.004819897820456,12.528575567762614,12.867857844099746,13.585538313040718,14.113824421136226,13.444100762546437,13.754161365216365,13.778515089895503,14.420650910766227,14.016896588600149,26.44129940048037
12.23449796689866,11.864470833168324,11.931805315726141,12.906225864122124,12.673221375521969,13.073331899547734,12.62815869259557,12.339273053557507,11.87871784850493,12.053636807770785,12.080786202288097,12.50761615077235,11.610851511460526,12.864226914158825,12.257022291318426,12.722657671867795,12.446190596299648,12.508101047634101,13.247457455813425,12.448333071167607,11.584395067184069,12.850038602468107,13.161697654350043,13.082833223121936,13.834734078344965,13.179729700005343,13.01180718854895,13.175837880458513,13.427186641653915,13.456781963957432,13.221566550663237,13.21752502922834,13.251224243496502,12.86643680135465,12.837845944771267,12.25422906793972,12.813843079987535,12.519264061511276,13.39220281618187,13.647247158656459,13.706517476667276,13.600780837065116,13.528529129063264,13.458768262199133,13.74235444448085,13.78050695710742,14.610328900159539,14.168844988396172,14.030494209579116,14.193970199560743,14.186192971003955,13.842541773789526,14.17439938899722,14.105375729347077,14.143903960613061,14.079003195574533,14.0537179006058,14.422386432798406,13.886308707945147,14.024770617660433,14.31620337502048,14.592791808588736,14.138182798779768,14.194786822885996,13.911594476893635,14.553600488554704,14.047834198001828,13.61972736541996,14.28164189522788,14.171190712697737,13.119089174564449,13.732995435763446,14.50703855119984,14.20348728924047,14.482193786297813,14.492852576838686,14.124137931034483,14.578285698396645,13.87028224673027,13.71292563712749,14.152160123088551,13.749472221129512,14.355893567355544,14.372816305830266,14.516075890663178,14.03922933765347,14.362972652745341,14.20800997266325,13.837198714691969,14.775075120562779,14.664270580584711,15.035772794895234,14.521704809057232,13.670243139299915,13.919258224344658,14.248263257839543,14.636688174594589,14.189600460096756,14.274254093255784,13.95886526710952,14.033921216318856,13.890263611074314,14.528193528945172,14.743186954947609,14.076971354734775,13.967371866810081,13.897673617208804,14.003278546221827,14.41495142094175,14.145382680075814,14.214317667312828,14.43002769511293,14.623369197620825,14.05079896820877,14.467906617362988,14.103478538643891,14.221306000386532,13.620965803916475,14.257465591145648,13.928040353190035,14.03533006066812,13.968720858977433,14.020082630263,13.850724187806698,14.361890674008027,14.00762782620312,14.318647030307996,13.726343899517616,14.399362821164225,14.754285432870052,14.048257659999196,13.783224067958134,14.38696554444578,14.53851699850258,13.90393916390144,14.218558043039039,14.252427052503169,14.305314820309755,13.90638241437618,14.044635532294627,14.063094930745786,14.493804123212595,14.347103593357163,14.18988849193461,13.728455513405057,14.526432450404522,13.757138827480796,14.273816897286334,14.057014927374002,13.628091198268832,13.870465721532717,13.417264599094704,12.144132353920499,12.733433922396651,12.79398720083945,13.66886208615908,14.12623098788883,13.693987358303296,13.932805825178217,13.718218003774362,14.420502171170025,13.976261404455819,26.15473451189474
